TransactionID,UserID,Amount,MerchantCategory,TransactionType,DeviceID,IPAddress,Latitude,Longitude,AvgTransactionAmount,TransactionFrequency,UnusualLocation,UnusualAmount,NewDevice,FailedAttempts,PhoneNumber,BankName,Hour,Day,Month,Weekday,FraudFlag
333695742484,1237,-1.0197335943549741,4,0,9445,4193,0.4565161849940718,-0.27469279444452477,1.6053593411345681,1,1,1,0,0.6970760035530917,2576656360,3,-1.2271077035563387,1.0710206680019103,0.49621671754346763,1.0092735886780277,0
862885338384,6112,0.44405472549753733,1,0,885,8378,1.0565381416145088,0.17142274356476989,1.5154493203597577,2,1,0,1,0.6970760035530917,7073993101,0,-0.5009349866866826,-1.33405968797543,-1.5089038962036057,0.011377157036417871,0
578028217606,986,1.1847187928461662,0,0,6502,6661,1.7083000438678015,-1.080820558058636,0.2903845828742158,0,0,0,0,0.6970760035530917,919256696367,2,0.08000318680904216,0.7274377600051475,0.49621671754346763,-0.487571058784387,0
507204916927,9667,0.08358775293321083,4,1,8879,3486,-1.7107967792159524,0.40000932994035315,0.9688633225224222,0,1,0,0,1.4029051640115588,915324287538,5,1.2418795338004915,1.0710206680019103,-0.506343589330069,-1.485467490425997,1
357769620048,4965,0.007562218650678158,2,1,9776,6276,1.6318351890335345,-0.47626286171974286,-0.6684905115375667,0,0,1,1,1.4029051640115588,2690125545,5,-0.6461695300606137,0.8419653960040684,-1.5089038962036057,-0.9865192746051921,0
486809628255,8459,-0.5902667327180433,2,0,5822,5626,0.3620300110400557,-0.48151043124308646,1.0289811656497256,1,0,1,1,-1.4204114778223098,9124941391,2,-1.0818731601824074,-1.2195320519765092,-1.5089038962036057,0.5103253728572229,0
331966061681,308,-0.6808538192019833,5,0,5763,510,0.805373637956048,-1.3720357210434324,-0.5888449352243338,1,0,0,1,1.4029051640115588,916471903456,3,1.0966449904265605,0.4983824880073056,-1.5089038962036057,1.0092735886780277,0
368567741761,774,-0.5324509488165792,0,1,7507,8718,-0.6504582315753886,-1.356912141075851,1.247354363599239,0,0,0,0,-1.4204114778223098,2154407805,1,1.6775831639222853,-1.448587323974351,0.9974968709802358,-1.485467490425997,0
456378900723,8420,-1.0857691054585674,4,1,1741,3589,1.3670265057718103,0.7718499566216537,-0.5088633308608906,0,1,0,0,1.4029051640115588,3432605217,1,-0.5009349866866826,-1.105004415977588,-1.5089038962036057,1.0092735886780277,0
767544447426,8683,0.8550757972898247,4,0,4517,8959,-0.16134752884009268,0.7223386732050151,-0.3348874060195671,2,0,0,1,-1.4204114778223098,9819408869,1,1.2418795338004915,0.4983824880073056,0.49621671754346763,-1.485467490425997,1
374095298054,7576,0.017625136369839527,6,0,2320,8828,0.6453986607326818,1.16933638388931,1.720724352764478,1,0,1,0,1.4029051640115588,911565076759,2,0.9514104470526291,0.4983824880073056,0.9974968709802358,0.011377157036417871,0
352131150172,373,-1.2853855971025085,6,0,8899,1449,-1.0225632143349026,-0.7199880564282636,-0.03840673953304116,1,0,0,0,-0.7145823173638427,912038748087,1,-0.5009349866866826,-0.7614215079808251,-0.005063435893300833,-0.9865192746051921,0
791134458653,1059,0.7953647553425999,5,0,5920,2079,0.3865892904420514,1.269013437940988,-1.2297266395227284,1,0,1,1,0.6970760035530917,8107357129,5,-0.9366386168084763,-0.4178385999840623,-0.506343589330069,-0.9865192746051921,0
317119519527,7534,1.0101849653756145,6,0,1578,536,1.6078142304839569,-1.6118812898350554,-1.5781357644901974,2,0,0,1,1.4029051640115588,913799925570,3,-0.06523135656488911,0.8419653960040684,1.498777024417004,-0.9865192746051921,0
121611028258,3858,1.3816173594904166,5,1,3450,3891,1.4040834897081091,0.930136796413868,-0.9399145709398592,2,0,0,0,1.4029051640115588,10495406,5,0.22523773018297324,-0.18878332798622022,-0.506343589330069,0.011377157036417871,1
712572137729,1771,-1.5031424157558786,4,1,2899,7484,-0.9989560134268552,0.40179236538940105,-0.208689820028755,2,0,0,0,-0.7145823173638427,248562746,1,0.22523773018297324,-0.6468938719819042,1.498777024417004,-0.487571058784387,0
478844467831,8315,1.5980863745998726,1,0,7324,5042,-1.4220209838924838,-0.8527789311067339,1.0005989201304217,0,0,1,0,-0.7145823173638427,3229778905,3,1.5323486205483543,-0.6468938719819042,1.498777024417004,-0.487571058784387,0
261799217449,2123,0.8224016874276443,5,1,286,9253,1.1494246773683643,0.024458327631940523,0.5244783508428433,1,1,1,0,1.4029051640115588,910198231136,5,-0.35570044331275147,1.6436588479965153,1.498777024417004,-0.9865192746051921,0
468253045030,6680,-1.0016488060428568,1,1,803,6389,0.8723581311236177,-0.6909880696381051,0.011533264300266072,0,0,1,0,-1.4204114778223098,910247156044,4,1.5323486205483543,-0.9904767799786671,-1.5089038962036057,1.508221804498833,0
927030580052,4555,1.5824938853296169,3,1,5405,7751,0.6625167933549245,1.4903458724095118,1.1508519574682434,0,1,0,1,0.6970760035530917,5657492555,2,0.6609413603047669,0.15479958001054278,0.49621671754346763,0.5103253728572229,0
675038608619,5134,1.0274366732280567,5,0,8652,8610,1.2506957776377141,0.8583082188000156,-0.936090086739528,0,1,0,1,-0.008753156905375484,818355309,2,0.5157068169308359,0.6129101240062266,-1.0076237427668375,-0.487571058784387,0
195404132494,1507,-1.7016238352735125,1,1,2835,9426,-0.6090658180268745,-0.3976659412733354,-1.352996970849338,0,1,1,0,-1.4204114778223098,918151201154,4,-0.5009349866866826,1.5291312119975944,1.498777024417004,-1.485467490425997,0
344761064243,1890,1.5027403159900374,0,1,692,1359,-0.11195535920919528,-0.001971627502834835,0.22512239279266247,0,0,0,0,0.6970760035530917,2666642382,1,-0.2104658999388202,-0.9904767799786671,0.9974968709802358,0.5103253728572229,0
609952584161,2515,1.1042779321273546,0,0,9847,7328,1.1216322658748754,1.5889180078557654,1.1830967934616132,1,1,0,1,-0.008753156905375484,2025106328,1,0.3704722735569047,-1.448587323974351,-0.506343589330069,1.508221804498833,1
725545718833,8051,-0.5080868165396596,2,1,2750,3080,1.2551069168712854,-0.078365490667181,-0.9231547389097857,2,1,0,1,-0.7145823173638427,5185986762,3,1.6775831639222853,-1.2195320519765092,-0.005063435893300833,0.5103253728572229,0
789720835945,8761,-0.0948511391920686,2,0,5562,1175,0.3540726273811404,-1.4857113446007923,-0.7777204130961133,1,1,1,1,-0.7145823173638427,9241227461,3,1.2418795338004915,-0.8759491439797462,-1.0076237427668375,0.011377157036417871,0
244820715129,4403,-0.07656502310219625,0,0,1590,1187,-1.4170534533553352,-1.4921796732005899,-0.6037029177743515,1,0,1,1,-1.4204114778223098,9819911255,3,0.5157068169308359,-0.4178385999840623,0.49621671754346763,1.508221804498833,0
596851901789,484,0.30164309208463125,4,1,1475,7518,-0.6439743386207077,0.9691387420300035,0.6347682996525683,2,1,0,0,-1.4204114778223098,916282725191,2,-0.35570044331275147,1.4146035759986735,-0.506343589330069,0.011377157036417871,0
902672044882,7742,0.6082548840995338,6,1,5793,1624,-1.2719177539522646,1.410733154615685,1.3735623422101606,1,0,0,0,-0.008753156905375484,6807452145,1,0.806175903678698,0.38385485200838465,1.498777024417004,0.5103253728572229,0
619016629178,5489,-0.6492696562745442,1,0,2292,183,-0.564476106033906,-0.0667036221875085,0.31476913385802885,0,1,0,0,-0.7145823173638427,619666372,4,1.0966449904265605,0.8419653960040684,1.498777024417004,-0.9865192746051921,0
108180351264,9235,-0.7632454766638677,5,0,8464,8458,-0.11832862105959456,-0.5597423512194903,-0.08669778097562587,1,1,1,0,-0.7145823173638427,913327608905,3,0.3704722735569047,0.4983824880073056,-0.005063435893300833,1.0092735886780277,0
700324036864,6094,1.4271868606346543,2,0,5973,1274,0.7322578944797749,-0.11165392068358732,0.8842570022102093,0,1,0,1,-0.7145823173638427,918647151245,0,1.5323486205483543,-1.563114959973272,0.49621671754346763,0.011377157036417871,0
378872351267,7438,0.41784393153500404,3,1,5780,7399,-0.5140022153843239,-1.1124013805257182,-1.2354495089964121,2,0,0,0,0.6970760035530917,7913278810,3,0.3704722735569047,1.4146035759986735,-0.506343589330069,0.011377157036417871,0
925721689410,2921,1.539163287920757,5,1,4735,4282,1.7046727992692476,-1.470940111143299,-1.4154981881884423,2,0,0,1,-0.008753156905375484,910403585489,4,-1.517576790304201,-0.8759491439797462,1.498777024417004,-1.485467490425997,0
894536118678,4072,1.1882871541484419,4,0,8751,2378,1.5545249404995978,1.0347588692426901,1.5697784740860175,1,1,1,1,0.6970760035530917,1937277080,4,-0.35570044331275147,1.4146035759986735,-1.0076237427668375,-0.487571058784387,0
912181086603,4509,1.434302756227714,6,0,6651,578,1.4974352291594526,0.3287760510526651,-1.4755848534554172,0,1,0,1,1.4029051640115588,919853348521,3,-0.6461695300606137,-1.563114959973272,0.49621671754346763,0.011377157036417871,0
779357837947,8389,1.1880476435162854,0,0,1522,3400,0.46378695872102343,-1.638736635438438,-0.6221151764018505,2,1,1,1,1.4029051640115588,913248019866,1,-0.9366386168084763,1.4146035759986735,-0.005063435893300833,1.508221804498833,0
265792619054,6230,-0.7023091122072034,3,1,7405,9221,-0.22314493836944585,-1.6021741101069504,0.3499827949960398,2,1,1,1,-0.008753156905375484,6474217284,4,0.08000318680904216,1.7581864839954362,-1.5089038962036057,-0.487571058784387,0
808639465763,2341,1.427957460059854,5,1,871,3294,0.20323050610270738,-0.6437642636294769,-0.22932609935970766,1,0,1,0,-0.7145823173638427,917747910574,3,-1.3723422469302697,1.7581864839954362,1.498777024417004,-0.487571058784387,0
712935292204,4086,-0.5359915407701993,2,0,6320,5882,0.8089204968919526,1.039252531663623,1.1297480102323594,1,1,1,1,-0.7145823173638427,8691421520,0,0.5157068169308359,1.3000759399997521,0.9974968709802358,0.011377157036417871,1
433785038691,1345,-0.026951610559951777,5,0,8336,9083,0.19718858066495842,1.6872178400018276,1.0972883934233901,1,1,1,0,1.4029051640115588,911484855365,4,1.2418795338004915,1.1855483040008317,-0.506343589330069,-0.9865192746051921,0
181734509290,2482,1.6200588717238078,1,1,6345,6511,-0.3232853776150318,0.15467560427898538,0.10535783864968944,0,1,0,1,-0.008753156905375484,9282395466,0,1.5323486205483543,0.6129101240062266,-0.506343589330069,0.011377157036417871,0
127570448295,5854,0.4726814527931292,2,0,5477,7009,-0.27294211846811894,-0.24623176908197614,0.015354284293893797,1,1,0,0,0.6970760035530917,916232870152,3,-0.5009349866866826,0.040271944011621846,0.49621671754346763,0.011377157036417871,0
465501908062,6489,1.1367021178516326,1,1,332,2260,-0.5092452891382113,1.4341861584029258,0.12611536521525382,1,0,1,0,-0.7145823173638427,5149450019,3,1.5323486205483543,-1.2195320519765092,0.9974968709802358,-0.487571058784387,0
385969921769,2758,0.021717644127993964,5,0,9465,9216,0.749028626999256,1.5185227605877274,1.6974275626854693,2,1,0,1,-0.7145823173638427,5410876815,3,-0.06523135656488911,-0.8759491439797462,-1.5089038962036057,-1.485467490425997,0
947711230751,5939,-0.8542838150634651,4,0,1528,2182,1.121174311481652,-1.4312426840558035,1.189211118292758,0,1,0,0,-0.7145823173638427,2875115668,2,-1.0818731601824074,0.9564930320029894,-1.0076237427668375,1.0092735886780277,0
686856746464,1063,1.6950014014087627,3,0,355,7687,-0.7266812380973272,-1.2964578714177677,-0.8004282880355783,0,0,1,0,1.4029051640115588,6417505994,4,0.9514104470526291,-0.30331096398514135,-1.0076237427668375,-0.9865192746051921,0
735389041008,350,-1.0173489015391537,3,0,254,857,1.0444490289923396,1.388792542200379,-0.7313935768542419,1,0,0,0,1.4029051640115588,1058085950,5,-1.517576790304201,1.3000759399997521,-0.506343589330069,-0.487571058784387,0
413076985655,8525,-0.1467277536497642,3,0,1473,8781,1.3251348888087227,-1.5804388122439776,-0.4228782562808049,1,0,1,1,0.6970760035530917,919707156897,1,0.22523773018297324,-0.07425569198729928,-1.5089038962036057,-1.485467490425997,0
898241184053,7644,0.5030402932111284,6,1,7540,5483,-0.7289983461816435,-0.7962258381940408,0.642323734472244,0,0,0,1,1.4029051640115588,6957877823,5,1.0966449904265605,0.7274377600051475,0.9974968709802358,1.0092735886780277,0
676180289105,2997,-1.4923956778260679,4,0,5699,8068,-1.1585462398274753,-0.4490086732170116,1.5597807735405878,2,0,0,0,-1.4204114778223098,7592318092,1,0.5157068169308359,0.6129101240062266,0.9974968709802358,0.5103253728572229,1
264880303562,2679,-0.4841461668297413,5,0,8705,4844,0.16974375170705366,-0.7747769088843687,-0.037686184538775945,0,1,1,1,1.4029051640115588,919427048271,5,-0.2104658999388202,1.5291312119975944,-0.005063435893300833,-1.485467490425997,0
895426094938,8655,-0.15188243899400497,1,1,6489,2238,0.7035899398622588,1.3513242717832565,0.8438123889503684,2,1,1,0,0.6970760035530917,3893315322,3,0.3704722735569047,1.1855483040008317,1.498777024417004,0.5103253728572229,0
154156047961,6223,0.36627277991252294,3,1,4074,2834,-1.5418382817154972,0.40365393739750427,0.1197308322612595,2,1,0,1,-0.008753156905375484,917115884089,1,-1.3723422469302697,1.3000759399997521,1.498777024417004,1.0092735886780277,0
839074405958,7159,-1.1737181038202023,5,0,9692,3519,1.420507138981836,-1.290123100740035,0.7194646893390643,1,1,0,1,-1.4204114778223098,914161156351,1,-0.35570044331275147,-0.07425569198729928,-0.005063435893300833,-1.485467490425997,0
976467921627,4008,0.09123820848789566,5,1,2952,5978,1.192785704301498,-1.4373917361779076,0.4723836104401466,1,1,0,0,-0.7145823173638427,1336896361,2,0.6609413603047669,0.4983824880073056,0.49621671754346763,-1.485467490425997,0
393278883064,5194,0.02968744719222071,4,0,4070,4118,0.7221319894696416,0.9423223977047338,1.5842380728651673,2,1,1,1,-1.4204114778223098,2503637196,2,0.6609413603047669,0.26932721600946374,-1.5089038962036057,0.011377157036417871,0
255171916891,6274,-0.0027402097006390736,4,1,6079,1795,-0.32834815728900363,-1.620173323920857,-0.9182806000783855,2,1,1,1,0.6970760035530917,2954411576,2,0.6609413603047669,-0.5323662359829833,0.49621671754346763,1.0092735886780277,0
798254858090,8914,0.2577397518597448,5,1,916,8573,0.08042278865600418,-1.3600252822165404,-0.25443813375119245,2,0,0,0,-1.4204114778223098,910490158265,4,-1.517576790304201,-0.4178385999840623,-0.005063435893300833,0.5103253728572229,0
832598785027,3071,0.601864462740108,0,0,3170,4716,-0.3954204966614922,1.1981251439529477,-1.042403126253982,0,0,1,0,-0.7145823173638427,911292068384,4,0.5157068169308359,0.15479958001054278,-0.005063435893300833,-0.487571058784387,0
781255956610,5721,0.9108991304252321,5,1,3792,2446,-1.7131717953188352,1.1461116758476178,1.656335142772131,0,1,1,0,0.6970760035530917,916812434083,4,-0.35570044331275147,1.0710206680019103,-1.5089038962036057,0.011377157036417871,0
637452560065,1694,1.0139234139384075,1,0,3689,3837,1.4064549819769987,-0.7868397658104747,-1.713949988289088,1,1,0,0,-0.008753156905375484,50006060,4,-0.791404073434545,0.15479958001054278,-1.5089038962036057,-0.487571058784387,0
876624369582,9731,1.6830571103181682,5,1,5943,6863,0.7815603839758007,-0.8218343444041876,0.4017137936949008,2,1,1,1,-1.4204114778223098,911230986511,0,-0.791404073434545,1.1855483040008317,0.9974968709802358,-0.487571058784387,0
541370216080,54,1.2888712061484853,4,0,912,4918,-1.484273035219072,0.39354555943613956,-0.3311529911935194,2,1,0,1,0.6970760035530917,910520964539,2,-1.517576790304201,-1.33405968797543,1.498777024417004,0.011377157036417871,0
154685896596,805,-0.5697486552299577,3,1,6234,9496,0.22251387628536215,-1.193218989883339,0.8560063965456267,1,0,1,1,1.4029051640115588,7822782898,5,0.5157068169308359,-0.18878332798622022,1.498777024417004,1.508221804498833,0
613076282818,3729,1.2913426781788548,3,1,2450,2053,0.04662002220479391,-1.6946909395350425,0.4900995635203028,1,1,1,0,1.4029051640115588,7561938412,5,-1.662811333678132,-1.2195320519765092,0.49621671754346763,1.508221804498833,0
225144328606,2317,0.6196993269143226,2,0,9530,819,-0.8312804123397133,1.0235324609992742,0.926246651659676,0,0,1,1,0.6970760035530917,2739604228,1,0.22523773018297324,-1.677642595972193,-1.5089038962036057,-1.485467490425997,0
386664501582,5342,-1.6960803790480898,6,1,7430,1392,0.1301555603665916,-0.4163035936134509,1.3030414863531523,1,1,1,0,1.4029051640115588,7819310213,0,0.08000318680904216,1.5291312119975944,0.49621671754346763,-0.487571058784387,0
918795178318,5505,-1.0347082156176368,5,0,4704,1229,-1.3276245284802495,1.3334969115229307,0.9204614264653348,0,1,0,1,0.6970760035530917,910081850363,0,0.5157068169308359,-1.105004415977588,0.9974968709802358,0.011377157036417871,0
781897952507,2238,1.4562370704972476,1,1,3258,1628,-1.6426240914734243,1.1174540325502518,0.305235637010827,2,0,0,1,1.4029051640115588,912423363985,0,-1.662811333678132,-1.448587323974351,-0.506343589330069,1.508221804498833,0
382909177994,8135,0.9736057908587062,3,1,2715,889,-1.225723458869472,0.716521665949698,0.45571384778435653,1,0,1,0,0.6970760035530917,9210278486,4,-0.791404073434545,0.15479958001054278,-1.0076237427668375,1.0092735886780277,0
107526859077,8796,0.8227626889601704,2,1,219,7819,-1.561625396929834,0.7251053800098044,0.5165626385260348,0,1,1,0,-1.4204114778223098,716684977,0,-0.2104658999388202,-0.8759491439797462,1.498777024417004,-1.485467490425997,0
114215768155,4700,-1.5085713234180962,6,1,8881,3137,1.3665359919206268,0.9641000343635062,0.749627537103812,2,1,0,0,1.4029051640115588,913108220349,3,-0.791404073434545,-1.448587323974351,-1.0076237427668375,1.0092735886780277,0
432490073203,6266,1.6930644893400177,1,1,6900,6477,-0.8067257417669189,-0.6574989308437738,-0.3773066171002306,1,0,1,1,-0.7145823173638427,911955538771,3,0.806175903678698,-0.07425569198729928,0.49621671754346763,-0.487571058784387,0
662809539304,8005,-0.17394171533248964,0,1,5722,7577,1.2350565510940175,0.3568728388063954,0.1136580779105529,1,1,1,1,0.6970760035530917,1859195517,4,-0.06523135656488911,-1.105004415977588,-0.506343589330069,-0.487571058784387,1
720359126130,6118,0.5209862347799666,0,0,1367,6638,0.1819852437446848,-0.7002067035272023,-1.341960008292948,1,1,1,0,1.4029051640115588,2937353624,0,-1.517576790304201,-1.677642595972193,-0.506343589330069,0.5103253728572229,0
394403950179,8217,0.8989860798518753,4,0,624,2621,-1.1697553349206014,-0.29498872582255187,0.7224404428971118,0,1,0,1,-0.008753156905375484,917508422917,0,-0.5009349866866826,-1.2195320519765092,-1.5089038962036057,0.5103253728572229,0
496351545444,4849,-1.2310999916489185,2,0,4476,7024,0.16434514201196046,1.2540879062729475,0.014100241467335937,0,1,1,1,-0.008753156905375484,1725692173,4,1.6775831639222853,1.5291312119975944,-1.0076237427668375,0.011377157036417871,0
